20118200000000,2024.659,1.72039e-11,35.4839,2
35273300000000,2499.027,2.8326e-12,33.9243,1
44375500000000,2374.446,7.90599e-12,32.643,3
51096700000000,420.7869,2.23712e-12,31.5569,3
51884100000000,646.4096,2.62292e-12,31.4228,3
14684800000000,1327.913,2.39362e-11,35.8471,2
19899600000000,1991.677,1.83405e-11,35.5006,2
34216400000000,2519.726,3.1526e-12,34.0574,1
45772000000000,2215.87,7.48831e-12,32.4264,3
51183700000000,464.2654,2.0985e-12,31.5422,3
52354200000000,633.0629,2.67538e-12,31.3421,3
14004000000000,395.6992,2.42538e-11,35.8848,2
19530200000000,1876.456,1.82771e-11,35.5285,2
32957100000000,2413.187,4.2652e-12,34.2115,1
46780300000000,2112.444,5.79931e-12,32.267,3
51325600000000,540.6399,1.7898e-12,31.5181,3
52693600000000,585.7144,2.5446e-12,31.2835,3
14190300000000,1229.731,2.62314e-11,35.8747,2
18902400000000,1755.201,1.92781e-11,35.5746,2
31620400000000,2354.995,5.52375e-12,34.3696,1
47341800000000,2085.755,5.85902e-12,32.1771,3
51667300000000,708.3321,1.92589e-12,31.4599,3
52844000000000,628.5481,2.39551e-12,31.2574,3
14696100000000,1583.159,2.85824e-11,35.8464,2
18291900000000,1588.636,2.11576e-11,35.6181,2
30301700000000,2461.991,6.48827e-12,34.52,1
47427100000000,2155.784,5.05009e-12,32.1634,3
52265800000000,761.2428,2.27389e-12,31.3573,3
52884600000000,673.7662,2.35527e-12,31.2504,3
14537000000000,1519.942,3.08672e-11,35.8554,2
18445200000000,1734.718,1.71745e-11,35.6073,2
29129900000000,2523.51,7.56169e-12,34.6489,1
47239400000000,2256.497,5.07452e-12,32.1936,3
52567600000000,712.1227,2.16578e-12,31.3052,3
53279600000000,851.2039,2.35596e-12,31.1817,3
13829200000000,1198.725,4.73051e-11,35.8942,2
18955000000000,1610.287,1.78624e-11,35.5708,2
28462400000000,2451.893,8.85589e-12,34.7203,1
47065000000000,2331.68,4.95997e-12,32.2215,3
52556600000000,762.5829,2.04436e-12,31.3071,3
53832500000000,552.132,2.46109e-12,31.0851,3
13391500000000,853.5433,5.45413e-11,35.9173,2
18750700000000,2022.31,1.85315e-11,35.5856,2
28735500000000,2772.014,8.75233e-12,34.6913,1
47069000000000,2376.298,5.3145e-12,32.2209,3
52594400000000,764.6897,1.98926e-12,31.3006,3
54024100000000,184.9188,2.80004e-12,31.0514,3
13485400000000,1327.214,4.59933e-11,35.9124,2
17920500000000,2470.416,2.05577e-11,35.6439,2
29757400000000,3122.351,7.20517e-12,34.5804,1
47235300000000,2366.523,6.2552e-12,32.1942,3
52700000000000,733.1979,2.09547e-12,31.2823,3
53788100000000,500.2147,1.86265e-12,31.0929,3
13723900000000,1574.677,3.92785e-11,35.8998,2
17464200000000,2362.342,2.32804e-11,35.6749,2
30935800000000,3098.536,5.8045e-12,34.4484,1
47374500000000,2276.477,5.00315e-12,32.1719,3
52704400000000,596.5158,2.11418e-12,31.2816,3
53372700000000,546.4118,2.19045e-12,31.1655,3
13630700000000,1300.91,3.20716e-11,35.9048,2
18104900000000,2409.793,2.60653e-11,35.6312,2
31927400000000,2790.956,4.99748e-12,34.3338,1
47199600000000,2155.483,5.94404e-12,32.2,3
52306200000000,760.8268,1.8952e-12,31.3503,3
53260600000000,494.4868,2.10302e-12,31.185,3
12986200000000,1154.478,3.40443e-11,35.938,2
17035600000000,3282.866,2.76042e-11,35.7033,2
34268000000000,3212.766,3.3064e-12,34.051,1
46519000000000,2148.602,9.4656e-12,32.3086,3
52617700000000,761.6355,2.01268e-12,31.2966,3
53486300000000,311.5132,1.96249e-12,31.1457,3
13847000000000,1303.253,3.30787e-11,35.8933,2
18623400000000,2732.407,2.10275e-11,35.5947,2
34402800000000,2686.492,2.89789e-12,34.0342,1
45403300000000,1972.632,9.95902e-12,32.4841,3
52316300000000,742.3611,1.96247e-12,31.3486,3
53237800000000,447.772,2.29039e-12,31.189,3
15163100000000,1614.465,2.2502e-11,35.8195,2
19966800000000,1800.251,2.28014e-11,35.4955,2
34394200000000,1942.865,2.20711e-12,34.0352,1
44136300000000,1784.616,7.28022e-12,32.6795,3
51975300000000,637.5778,2.03178e-12,31.4071,3
52829700000000,586.4997,2.57078e-12,31.2599,3
16609600000000,1725.199,1.70961e-11,35.7309,2
20928800000000,1012.382,2.01897e-11,35.4205,2
34633900000000,1337.766,2.35325e-12,34.0052,1
42780200000000,1673.655,7.99428e-12,32.8842,3
51535700000000,538.7789,2.19332e-12,31.4823,3
52397400000000,685.4125,2.72034e-12,31.3346,3
17791400000000,1991.596,1.82985e-11,35.6528,2
21676200000000,725.2356,2.12832e-11,35.3599,2
35350600000000,1237.464,1.794e-12,33.9144,1
41366900000000,1565.475,4.42309e-12,33.0921,3
51080400000000,440.4188,2.23695e-12,31.5597,3
52017800000000,761.6662,2.87294e-12,31.3999,3
18480300000000,2431.652,1.72671e-11,35.6049,2
22164400000000,255.039,2.36971e-11,35.3193,2
36580000000000,1613.705,1.65015e-12,33.755,1
40078400000000,1332.68,2.55941e-12,33.277,3
50761900000000,238.9852,1.93345e-12,31.6135,3
51686200000000,746.3026,2.95508e-12,31.4566,3
18750800000000,2690.865,1.97607e-11,35.5856,2
21931300000000,956.552,1.9376e-11,35.3388,2
38129100000000,1900.288,2.13359e-12,33.5477,1
39311600000000,817.8051,2.7689e-12,33.3847,3
50667100000000,82.34277,2.84334e-12,31.6295,3
51401900000000,657.4332,2.71182e-12,31.5051,3
18757700000000,2738.07,1.51412e-11,35.5851,2
20679400000000,2113.581,1.66256e-11,35.4403,2
38367800000000,2536.615,2.12701e-12,33.5151,1
40603700000000,2593.966,2.83401e-12,33.2022,3
50785800000000,244.827,2.1024e-12,31.6095,3
51188300000000,532.9822,2.3182e-12,31.5414,3
18486500000000,1871.433,1.57743e-11,35.6044,2
18789000000000,2050.934,1.48475e-11,35.5828,2
38010300000000,2803.571,2.39806e-12,33.5638,1
42717500000000,2712.504,5.08972e-12,32.8935,3
50953200000000,116.5214,2.04935e-12,31.5812,3
51156900000000,260.4733,2.58112e-12,31.5467,3
16411400000000,2492.655,1.91126e-11,35.7435,2
18473700000000,2700.541,1.39477e-11,35.6053,2
37394900000000,2971.147,2.44497e-12,33.6468,1
44677600000000,2569.101,8.6163e-12,32.5965,3
50927500000000,219.7625,1.86637e-12,31.5856,3
51457500000000,475.0568,2.35537e-12,31.4956,3
14702000000000,1515.533,1.99277e-11,35.8461,2
18286900000000,2738.928,1.46512e-11,35.6185,2
36363100000000,3091.377,2.46766e-12,33.7834,1
46225700000000,2362.826,8.31711e-12,32.355,3
50907200000000,219.2442,1.77192e-12,31.589,3
51799700000000,614.8253,2.50597e-12,31.4372,3
14001200000000,326.3414,2.23096e-11,35.885,2
18094100000000,2736.741,1.43831e-11,35.6319,2
34907300000000,3149.709,3.78348e-12,33.9707,1
47256600000000,2187.322,5.70324e-12,32.1908,3
50938600000000,281.9017,1.77379e-12,31.5837,3
52097200000000,689.6167,2.67397e-12,31.3862,3
14392000000000,1378.252,2.14441e-11,35.8635,2
17831100000000,2588.23,1.41716e-11,35.6501,2
33148300000000,3085.624,4.84053e-12,34.1884,1
47735800000000,2068.152,4.93625e-12,32.1136,3
51163800000000,513.318,1.77901e-12,31.5455,3
52303200000000,713.9122,2.37966e-12,31.3508,3
15327800000000,1754.817,2.14445e-11,35.8098,2
17558300000000,2219.029,1.62154e-11,35.6686,2
31313100000000,2883.882,5.72309e-12,34.4052,1
47711100000000,2067.369,6.01774e-12,32.1176,3
51727500000000,835.1819,2.36954e-12,31.4496,3
52416800000000,712.794,2.3648e-12,31.3313,3
15440100000000,1382.513,2.60445e-11,35.8031,2
17940900000000,1903.349,1.80432e-11,35.6425,2
29776500000000,2583.044,6.1036e-12,34.5783,1
47446800000000,2149.672,5.56334e-12,32.1602,3
52483800000000,710.0856,2.20299e-12,31.3197,3
52519200000000,1009.265,2.43877e-12,31.3136,3
14537000000000,1519.942,3.08672e-11,35.8554,2
18445200000000,1734.718,1.71745e-11,35.6073,2
29129900000000,2523.51,7.56169e-12,34.6489,1
47239400000000,2256.497,5.07452e-12,32.1936,3
52567600000000,712.1227,2.16578e-12,31.3052,3
53279600000000,851.2039,2.35596e-12,31.1817,3
13485400000000,1327.214,4.59933e-11,35.9124,2
17920500000000,2470.416,2.05577e-11,35.6439,2
29757400000000,3122.351,7.20517e-12,34.5804,1
47235300000000,2366.523,6.2552e-12,32.1942,3
52700000000000,733.1979,2.09547e-12,31.2823,3
53788100000000,500.2147,1.86265e-12,31.0929,3
12769200000000,1185.433,5.62713e-11,35.9488,2
16681500000000,3094.466,2.35607e-11,35.7263,2
31163200000000,3559.76,6.9298e-12,34.4224,1
47392300000000,2424.938,4.63453e-12,32.169,3
52886500000000,730.683,1.98968e-12,31.2501,3
53916500000000,162.2215,1.94117e-12,31.0704,3
12593500000000,1510.291,5.13908e-11,35.9575,2
15654600000000,3133.442,2.61125e-11,35.7903,2
32612400000000,3631.753,5.27624e-12,34.2528,1
47499800000000,2379.976,6.29006e-12,32.1517,3
53052400000000,626.9831,1.82957e-12,31.2213,3
53722800000000,331.7896,1.91822e-12,31.1043,3
12672100000000,1487.789,4.12487e-11,35.9536,2
15771000000000,3233.784,2.83941e-11,35.7832,2
33694000000000,3502.557,4.46553e-12,34.1219,1
47264100000000,2268.838,6.4127e-12,32.1896,3
52942000000000,657.3907,1.79727e-12,31.2404,3
53562100000000,336.8539,2.01674e-12,31.1324,3
11887800000000,1366.495,4.42224e-11,35.991,2
14029000000000,3420.001,4.08836e-11,35.8835,2
36517300000000,3485.135,2.59871e-12,33.7632,1
46564900000000,2282.886,9.93625e-12,32.3013,3
53267600000000,627.9015,1.64727e-12,31.1838,3
53708500000000,203.7648,1.78333e-12,31.1068,3
12814000000000,1526.147,3.75333e-11,35.9466,2
15962600000000,3354.522,2.63367e-11,35.7715,2
36546400000000,3194.974,2.06917e-12,33.7594,1
45410000000000,2024.396,1.00365e-11,32.483,3
52953900000000,667.0438,1.90145e-12,31.2384,3
53539700000000,323.7433,1.98107e-12,31.1364,3
14066400000000,1622.453,2.89125e-11,35.8814,2
18139200000000,2729.654,2.36233e-11,35.6288,2
35970200000000,2578.07,1.9388e-12,33.8346,1
44218500000000,1554.188,8.52478e-12,32.667,3
52489200000000,673.8599,2.00871e-12,31.3188,3
53269700000000,476.3973,2.09044e-12,31.1835,3
15229900000000,1646.173,2.03606e-11,35.8156,2
20043000000000,1874.634,1.83933e-11,35.4897,2
35345600000000,1497.062,1.94912e-12,33.915,1
43120500000000,1207.845,7.78222e-12,32.8333,3
51886400000000,704.8423,2.07733e-12,31.4224,3
52965900000000,634.6104,2.59322e-12,31.2363,3
16039700000000,1900.981,2.30692e-11,35.7667,2
21390500000000,1085.75,2.00509e-11,35.3833,2
35381300000000,706.0377,2.04916e-12,33.9105,1
42065300000000,1181.658,6.3059e-12,32.99,3
51290900000000,609.8441,1.86317e-12,31.524,3
52632200000000,734.7981,2.90524e-12,31.2941,3
16462700000000,2291.386,1.85074e-11,35.7403,2
22029800000000,345.1792,2.05536e-11,35.3306,2
36360600000000,1557.56,1.58394e-12,33.7837,1
41128200000000,1427.748,3.77449e-12,33.1267,3
50855400000000,386.0817,1.72145e-12,31.5978,3
52264600000000,764.1094,2.92488e-12,31.3575,3
16621300000000,2572.728,1.56828e-11,35.7302,2
21809300000000,1014.261,2.09946e-11,35.3489,2
38092800000000,2324.005,1.99268e-12,33.5526,1
40513100000000,1977.616,2.9991e-12,33.2151,3
50658900000000,149.5378,2.57078e-12,31.6309,3
51881000000000,727.1219,2.88898e-12,31.4233,3
16647200000000,2669.957,1.65418e-11,35.7285,2
20629500000000,2107.96,1.75041e-11,35.4442,2
40249900000000,2054.733,3.24492e-12,33.2526,1
40280600000000,1241.714,2.98016e-12,33.2483,3
50685600000000,157.192,2.51321e-12,31.6264,3
51525500000000,630.6032,2.38292e-12,31.484,3
16602100000000,2640.623,1.66455e-11,35.7314,2
18689100000000,2736.89,1.46748e-11,35.59,2
40124500000000,2906.914,2.82353e-12,33.2704,1
42581100000000,2784.026,6.91837e-12,32.9138,3
50836800000000,226.4705,1.88568e-12,31.6009,3
51257300000000,477.2912,2.23127e-12,31.5297,3
16425500000000,1837.238,1.6759e-11,35.7426,2
16565200000000,1926.577,1.50491e-11,35.7337,2
39714500000000,3018.368,2.33183e-12,33.3283,1
44768700000000,2631.898,1.02223e-11,32.5825,3
50917400000000,43.04821,1.86936e-12,31.5873,3
51181500000000,207.9285,2.24714e-12,31.5425,3
14709000000000,1614.771,1.82739e-11,35.8457,2
16334900000000,2610.013,1.61799e-11,35.7483,2
38821600000000,3113.988,4.19171e-12,33.4528,1
46561000000000,2403.803,6.96651e-12,32.3019,3
50842000000000,97.37187,1.71923e-12,31.6,3
51297100000000,452.0463,2.11398e-12,31.5229,3
13947900000000,295.8502,1.98906e-11,35.8879,2
16154500000000,2644.129,1.88362e-11,35.7596,2
37393000000000,3247.911,3.40885e-12,33.6471,1
47756700000000,2216.253,6.86451e-12,32.1102,3
50785000000000,82.10296,1.70943e-12,31.6096,3
51445500000000,658.4429,2.49124e-12,31.4977,3
14425200000000,1547.685,1.99998e-11,35.8617,2
16005600000000,2597.116,1.80596e-11,35.7689,2
35493500000000,3353.904,4.63998e-12,33.8961,1
48229900000000,2061.719,5.04756e-12,32.0334,3
50876400000000,275.9932,1.59423e-12,31.5942,3
51673500000000,696.1555,2.26886e-12,31.4588,3
15492300000000,1511.868,1.8103e-11,35.8,2
16155200000000,2012.954,2.04063e-11,35.7596,2
33320300000000,3293.078,5.12329e-12,34.1676,1
48087700000000,2016.835,4.48372e-12,32.0566,3
51215000000000,582.4074,2.25996e-12,31.5369,3
52008600000000,648.2432,2.35857e-12,31.4015,3
15327800000000,1754.817,2.14445e-11,35.8098,2
17558300000000,2219.029,1.62154e-11,35.6686,2
31313100000000,2883.882,5.72309e-12,34.4052,1
47711100000000,2067.369,6.01774e-12,32.1176,3
51727500000000,835.1819,2.36954e-12,31.4496,3
52416800000000,712.794,2.3648e-12,31.3313,3
14696100000000,1583.159,2.85824e-11,35.8464,2
18291900000000,1588.636,2.11576e-11,35.6181,2
30301700000000,2461.991,6.48827e-12,34.52,1
47427100000000,2155.784,5.05009e-12,32.1634,3
52265800000000,761.2428,2.27389e-12,31.3573,3
52884600000000,673.7662,2.35527e-12,31.2504,3
13723900000000,1574.677,3.92785e-11,35.8998,2
17464200000000,2362.342,2.32804e-11,35.6749,2
30935800000000,3098.536,5.8045e-12,34.4484,1
47374500000000,2276.477,5.00315e-12,32.1719,3
52704400000000,596.5158,2.11418e-12,31.2816,3
53372700000000,546.4118,2.19045e-12,31.1655,3
12593500000000,1510.291,5.13908e-11,35.9575,2
15654600000000,3133.442,2.61125e-11,35.7903,2
32612400000000,3631.753,5.27624e-12,34.2528,1
47499800000000,2379.976,6.29006e-12,32.1517,3
53052400000000,626.9831,1.82957e-12,31.2213,3
53722800000000,331.7896,1.91822e-12,31.1043,3
11731600000000,1339.336,6.42964e-11,35.9982,2
13918800000000,3237.981,3.79633e-11,35.8894,2
34392100000000,3731.61,4.28621e-12,34.0355,1
47587300000000,2401.099,7.74396e-12,32.1376,3
53331100000000,597.3028,2.00932e-12,31.1728,3
53821500000000,50.8996,1.56479e-12,31.087,3
11529000000000,1409.952,5.08204e-11,36.0073,2
13165100000000,3099.85,4.61184e-11,35.9289,2
35766300000000,3646.6,2.49867e-12,33.861,1
47338900000000,2357.396,8.84282e-12,32.1776,3
53443200000000,496.2075,1.89618e-12,31.1532,3
53759300000000,171.5028,1.73282e-12,31.0979,3
10803200000000,1007.544,4.60407e-11,36.0388,2
11393900000000,2327.016,5.78424e-11,36.0133,2
38535000000000,3390.583,2.08352e-12,33.4922,1
46441600000000,2402.532,8.62255e-12,32.3208,3
53729300000000,355.4815,1.84821e-12,31.1032,3
53847000000000,105.0746,1.7729e-12,31.0825,3
11609900000000,1447.215,5.36313e-11,36.0037,2
13256100000000,3154.931,4.27422e-11,35.9243,2
38775200000000,3153.372,2.00308e-12,33.4592,1
45317800000000,2158.128,7.50295e-12,32.4974,3
53458000000000,524.2658,1.90347e-12,31.1506,3
53761800000000,199.5623,1.63864e-12,31.0975,3
12826500000000,1556.524,3.7202e-11,35.946,2
15979000000000,3300.742,2.13595e-11,35.7705,2
38004500000000,2758.896,1.31491e-12,33.5646,1
44240000000000,1358.573,8.84536e-12,32.6637,3
52937200000000,712.2425,2.01698e-12,31.2413,3
53610700000000,312.5701,2.11625e-12,31.1239,3
13936000000000,1343.55,3.32544e-11,35.8885,2
18709500000000,2793.488,2.2107e-11,35.5885,2
36605700000000,1971.286,1.59096e-12,33.7516,1
43463000000000,735.2833,7.93767e-12,32.7817,3
52259900000000,804.2845,1.90884e-12,31.3583,3
53397400000000,421.5847,2.29066e-12,31.1612,3
14642100000000,1208.065,2.55701e-11,35.8495,2
20809100000000,1753.237,2.06182e-11,35.43,2
35638200000000,506.6212,2.03014e-12,33.8775,1
42810500000000,995.9362,6.85209e-12,32.8796,3
51578200000000,731.1514,2.10975e-12,31.4751,3
53111200000000,515.4613,2.4827e-12,31.211,3
14926500000000,1344.045,2.08469e-11,35.8332,2
21818500000000,537.5404,1.97508e-11,35.3482,2
35912200000000,1247.225,1.76041e-12,33.8421,1
42246100000000,1540.679,5.74173e-12,32.9634,3
51041800000000,518.8917,2.04911e-12,31.5662,3
52745000000000,589.6067,2.64714e-12,31.2746,3
14953100000000,1544.365,2.03393e-11,35.8317,2
21657800000000,1012.088,1.93486e-11,35.3614,2
37394100000000,2323.56,1.77103e-12,33.6469,1
41937000000000,2160.32,5.02664e-12,33.0089,3
50741700000000,263.6328,1.93308e-12,31.6169,3
52311600000000,627.4369,3.14945e-12,31.3494,3
14914700000000,1653.035,1.95425e-11,35.8339,2
20509900000000,2070.976,1.5482e-11,35.4536,2
39557900000000,2728.475,2.22774e-12,33.3503,1
41951600000000,2647.115,4.16021e-12,33.0067,3
50677300000000,130.1138,2.29238e-12,31.6278,3
51859600000000,602.363,2.58891e-12,31.427,3
14901400000000,1663.871,1.55495e-11,35.8347,2
18655800000000,2683.869,1.48794e-11,35.5924,2
41770600000000,1631.148,3.86168e-12,33.0333,1
42241700000000,1704.344,4.27048e-12,32.964,3
50763800000000,164.4229,1.96376e-12,31.6132,3
51462800000000,505.1973,2.56658e-12,31.4947,3
14879500000000,1634.174,1.66623e-11,35.8359,2
16546100000000,2573.987,1.45455e-11,35.735,2
41772200000000,2864.581,4.7597e-12,33.033,1
44377400000000,2630.402,1.23043e-11,32.6427,3
50875600000000,159.6495,1.7427e-12,31.5943,3
51176000000000,357.0047,2.12432e-12,31.5435,3
14764100000000,1150.171,1.60485e-11,35.8425,2
14807100000000,1212.524,1.70991e-11,35.8401,2
41039700000000,2913.666,3.5663e-12,33.1395,1
46380300000000,2388.817,7.58269e-12,32.3305,3
50889000000000,102.7407,1.89529e-12,31.5921,3
51014100000000,200.9348,2.31989e-12,31.5709,3
13995900000000,290.882,1.75874e-11,35.8853,2
14626200000000,1658.904,1.85126e-11,35.8504,2
39703100000000,3047.422,3.66017e-12,33.3299,1
47825700000000,2194.876,7.13468e-12,32.0991,3
50801100000000,117.2009,1.81123e-12,31.6069,3
50964600000000,377.6428,2.19754e-12,31.5793,3
14438200000000,1177.458,1.87488e-11,35.8609,2
14536400000000,1326.729,1.74186e-11,35.8554,2
37805100000000,3244.431,3.85745e-12,33.5916,1
48434900000000,2095.984,5.14096e-12,32,3
50786000000000,132.6962,1.87831e-12,31.6095,3
51127300000000,518.4197,2.09227e-12,31.5517,3
14425200000000,1547.685,1.99998e-11,35.8617,2
16005600000000,2597.116,1.80596e-11,35.7689,2
35493500000000,3353.904,4.63998e-12,33.8961,1
48229900000000,2061.719,5.04756e-12,32.0334,3
50876400000000,275.9932,1.59423e-12,31.5942,3
51673500000000,696.1555,2.26886e-12,31.4588,3
14392000000000,1378.252,2.14441e-11,35.8635,2
17831100000000,2588.23,1.41716e-11,35.6501,2
33148300000000,3085.624,4.84053e-12,34.1884,1
47735800000000,2068.152,4.93625e-12,32.1136,3
51163800000000,513.318,1.77901e-12,31.5455,3
52303200000000,713.9122,2.37966e-12,31.3508,3
14190300000000,1229.731,2.62314e-11,35.8747,2
18902400000000,1755.201,1.92781e-11,35.5746,2
31620400000000,2354.995,5.52375e-12,34.3696,1
47341800000000,2085.755,5.85902e-12,32.1771,3
51667300000000,708.3321,1.92589e-12,31.4599,3
52844000000000,628.5481,2.39551e-12,31.2574,3
13630700000000,1300.91,3.20716e-11,35.9048,2
18104900000000,2409.793,2.60653e-11,35.6312,2
31927400000000,2790.956,4.99748e-12,34.3338,1
47199600000000,2155.483,5.94404e-12,32.2,3
52306200000000,760.8268,1.8952e-12,31.3503,3
53260600000000,494.4868,2.10302e-12,31.185,3
12672100000000,1487.789,4.12487e-11,35.9536,2
15771000000000,3233.784,2.83941e-11,35.7832,2
33694000000000,3502.557,4.46553e-12,34.1219,1
47264100000000,2268.838,6.4127e-12,32.1896,3
52942000000000,657.3907,1.79727e-12,31.2404,3
53562100000000,336.8539,2.01674e-12,31.1324,3
11529000000000,1409.952,5.08204e-11,36.0073,2
13165100000000,3099.85,4.61184e-11,35.9289,2
35766300000000,3646.6,2.49867e-12,33.861,1
47338900000000,2357.396,8.84282e-12,32.1776,3
53443200000000,496.2075,1.89618e-12,31.1532,3
53759300000000,171.5028,1.73282e-12,31.0979,3
10721300000000,943.4143,5.6395e-11,36.0422,2
11417900000000,2307.708,4.79249e-11,36.0123,2
37470000000000,3550.798,2.07893e-12,33.6367,1
47141700000000,2393.327,9.82388e-12,32.2093,3
53727800000000,342.335,1.73165e-12,31.1034,3
53845300000000,62.75558,1.46472e-12,31.0828,3
10280100000000,63.91233,4.76709e-11,36.0603,2
10280100000000,24.69471,4.80158e-11,36.0603,2
36641700000000,3692.473,1.92238e-12,33.7468,1
48186000000000,2320.255,1.12658e-11,32.0406,3
53869100000000,30.93581,2.00811e-12,31.0787,3
53869100000000,12.3128,2.00075e-12,31.0787,3
10721300000000,943.4143,5.6395e-11,36.0422,2
11417900000000,2307.708,4.79249e-11,36.0123,2
37470000000000,3550.798,2.07893e-12,33.6367,1
47141700000000,2393.327,9.82388e-12,32.2093,3
53727800000000,342.335,1.73165e-12,31.1034,3
53845300000000,62.75558,1.46472e-12,31.0828,3
11828300000000,1372.161,5.09867e-11,35.9937,2
14042400000000,3306.113,3.29155e-11,35.8827,2
37519200000000,3342.42,1.74972e-12,33.6301,1
45691500000000,2199.437,9.05459e-12,32.439,3
53282000000000,640.6661,1.99161e-12,31.1813,3
53792600000000,80.0533,1.72739e-12,31.0921,3
13036500000000,1191.588,4.02391e-11,35.9355,2
17065700000000,3239.307,2.57249e-11,35.7014,2
